1	ho soggiornato in questo hotel per 2 giorni e devo dire che è un buon hotel . la stanza era pulita e confortevole anche se un po ' piccola . personale cordiale e disponibile . in circa 20 minuti di auto è possibile raggiungere il centro . promosso
1	camere deluxe molto spaziose e funzionali , godono di una vista mare molto piacevole.la posizione ė molto.comoda sia.per girare in città sia per raggiungere i dintorni.buona la colazione ed ottimo il servizio e la pulizia . unica pecca l'hotel nn ha un parcheggio privato gratuito quindi bispgna usufruire di parcheggi pubblici a pagamento .
1	ottimo hotel , personale cordiale e sempre disponibile . ottima posizione strategica ! il bar e la cucina offrono un servizio ottimo e molto buono ! ottima pulizia e camere ben tenute e in ordine ! lo consiglio veramente a tutti !
1	breve ma intenso e piacevole soggiorno al san ranieri hotel . classica struttura alberghiera di città su piu piani , ma al suo interno davvero originale . arredi moderni e colorati che mettono allegria ma allo stesso tempo rilassanti ; essendo la nostra una breve permanenza non abbiam potuto sfruttare tutti i servizi , ma sicuramente lo faremo al prossimo soggiorno . complimenti allo staff , giovane e gentile .
1	buon 4 stelle direttamente sul lungomare piu ' bello d'italia . camere ampie e pulite alcune con vista mare . la cucina è buona , la colazione abbondante , il personale gentile e disponibile . consigliato per tutte le tipologie di viaggiatori ( famigie , coppie , persone anziane , viaggi di lavoro ) . il centro benessere potrebbe essere migliorato , poca manutenzione in alcun vasche .
1	hotel sul lungomare di salerno . situato in un punto molto strategico della città . a due passi dalla stazione e dal centro di salerno . molto gentile il personale.stanze pulite . consiglio per soste di lavoro e non solo.buono il servizio di ristorazione.nel complesso buono il mio giudizio .
0	classico grand hotel stile anni 80 . enorme come dimensione delle camere e struttura ma purtroppo rimasto retró come qualità dei servizi ( colazione minimal quasi tutto confezionato ) e arredamento . camere con dettagli scrostati e non linde
1	sono appena tornata da un viaggio a venezia di 3 giorni e ho dormito per 2 notti presso questo hotel . personale gentile e disponibile . ottima e abbondante colazione , camere pulite spaziose e silenziose . ubucazione ottimale , vicino alla stazione , comoda per raggiungere ogni luogo di interesse . prezzo ottimo .
1	situato in posizione ottimale per il mare personale cordiale ottima colazione le camere sono un po piccole madre e figlia sono adorabili la figlia una persona stupenda sempre disponibile colazione stupenda con smpia scelta di dolci ci ritornero sicuramente
1	almeno all'ingresso ti accolgono con la livrea , molto elegante , personale gentile , camere belle , sala ristorante nella media.in generale il locale va bene , ma perde qualche cosa nel prezzo che ritengo , non caro ma inadeguato o non proporzionato .
0	non ho mai ricevuto un trattamento peggiore in vita mia maleducati allo stato puro , oltre al posto pessimo ... ma non per questo commento in negativo ... mi lamento per la maleducazione e l'arroganza della reception oltre che pubblicare su booking un prezzo e poi cambiarlo spudoratamente dicendoti del cretino
1	posizione comoda per raggingere la metro e quindi qualsiasi punto della città . struttura veramente efficiente con una hall molto ospitale e funzionale , personale altamente professionale stanza non eccessivamente grande ma per piccoli soggiorni piu che sufficiente , bagno più che confortevole . consigliato .
1	ho pernottato una notte al san ranieri e mi sono trovato benissimo . ottima accoglienza , bella camera e personale molto disponibile . peccato la scarsa disponibilità di canali tv . e le postazioni internet entrambe fuori uso .
1	bellissimo hotel dotato di ogni comfort , circondato da un elegante giardino , personale gentilissimo e colazione abbondante . le camere sono molto pulite , silenziose , accoglienti ed arredate con gusto . una vera oasi di pace che consiglierei a chiunque voglia soggiornare a pisa .
1	camera pulita e comoda , piacevole giardinetto dove poter fare colazione . posizione ottimale per raggiungere qualsiasi punto di venezia con il vaporetto , consiglio l ' acquisto del biglietto giornaliero molto piu ' conveniente . personale disponibile
1	siamo stati in questo splendido hotel il week and appena passato . e ' vero che per essere un tre stelle abbiamo pagato caro , ma sono stati soldi ben spesi poiché ha le caratteristiche di un 4 stelle o forse più . personale gentile , camere pulitissime ed arredate con gusto . tutto perfetto . ci torneremo sicuramente .
0	iniziamo da un accoglienza ai limiti dell'accettabile , la stanza carina ma peccato che i letti erano duri come pietre i cuscini altrettanto e in più il frigo bar emetteva rumori estremamente fastidiosi durante la notte , poche prese per caricare i dispositivi , però c'è da dire che le stanze erano pulite e ben riordinate .
0	dopo aver letto le recensioni sono arrivata con delle aspettative molto , molto basse ... ma non credevo che si potesse arrivare così in basso . in tre giorni ho cambiato tre stanze perché non funzionava il riscaldamento o perché non arrivava l'acqua calda . la pulizia e l'igiene non sanno cosa sia . se avete fatto un pensierino di soggiornare qui toglietevelo dalla mente ... e scappate .
1	personale qualificato , camere accoglienti , colazione abbondante e variegata ... unico neo : poca manutenzione .. in camera avevamo lo sgabello poggia valigia sciupato e la doccia molto rovinata dal calcare . ma noi ci torniamo ogni anno da 5 anni , quindi lo consiglio !
1	struttura modernissima , accoglienza fantastica , prime colazioni ricchissime . e ' la seconda volta che pernotto e in futuro continuerò sicuramente . strategicamente l'hotel è posizionato in una zona pisana molto silenziosa ed è a 250 metri dall'ingresso dell'ospedale cisanello . consiglio sulle camere : io e mia moglie abbiamo alloggiato nella 219 la volta precedente non ricordo , ma non penso sia deter altri consigli sulle camere
0	"luogo incantevole , camere "" mozzafiato "" perché abbiamo respirato muffa meticolosamente camuffata da profumo per ambienti ; scarichi bagno poco funzionanti ; ascensore non sufficiente per tante camere ; un misto di design che rende poco unica la struttura ; buona la cucina ."
0	sono stato a firenze all'hotel columbus una notte sola ( per fortuna ) . che dire : moquette sporca , tutto molto dozzinale , stile anni 70 , nel frigobar abbiamo trovato una bottiglietta di coca-cola aperta e piena per metà . imbarazzante . buona la posizione lungarno , colazione mediocre . davvero agghiacciante !
0	personale in portineria completamente non professionale , non sanno parlare italiano , sono altamente scortesi , rasentano la maleducazione . ho dovuto chiamare tre volte prima che rispondessero al telefono !
1	ho soggiornato per diversi mesi per motivi di lavoro ed ho trovato una struttura funzionale , personale gentile e disponibile e meritevole di apprezzamento . lo consiglio per motivi di lavoro : unica pecca non dotato di garage interno ma è disponibile un garage pubblico nelle vicinanze
1	ottimo albergo , location davvero sublime ... consiglio vivamente la mezza pensione si mangia divinamente ... colazione super abbondante con vasta scelta di cornetti e pietanze salate la spiaggia se nn erro è a pagamento ! ma completa di tutti i comfort ottimo
1	struttura enorme a due passi dal centro di milano . ben tenuto e pulito , con camere essenziali ma belle . garage a silos a disposizione di fronte all'ingresso dell'hotel colazione ampia e buona ; personale gentile e competente che parla diverse lingue . prezzo onesto . da provare !
1	il servizio è ottimo , la camera spaziosa , pulita e soprattutto silenziosa , la posizione è strategica ( a due passi dall'ospedale cisanello e dalla fermata del bus per il centro città ) , ottimo il ristorante , lo staff è molto cortese e professionale molto comodi gli orari del check in e check out
1	un posto rilassante , personale cordiale , colazione piacevole , camere moderne . ho scelto il posto in base alle recensioni trovate online e le confermo . il posto è molto particolare , peccato che non abbiamo potuto sfruttare dei giardini pensili ... per colpa del tempo ! la posizione dal centro è ovviamente da compensare con i mezzi pubblici , disponibili nei paraggi o con mezzi proprio . il parcheggio esterno è gratuito .
0	a firenze c'è sicuramente di meglio da fare che guardare la tv .. pero ' è inaccettabile che nel 2014 in un alloggio ( via dei boni ) dove mi hanno gentilmente fatto accomodare , non ci fosse nemmeno una tv ... neanche in bianco e nero ... e senza connessione , si resta isolati ... consiglio sulle camere : molto spartano per chi , in un hotel , desidera solo dormire.nessun confort . altri consigli sulle camere
1	devo dire che domina difficilmente tradisce ! ! bell'hotel , pulito , spazioso , comodo ... magari leggermente fuori dal centro , ... però bello anche per questo ! ! colazione abbondante , personale capace e disponibile ...
1	sono stata all'hotel san ranieri per un raduno di famiglia . l'ho trovato molto confortevole , oltre che originale dal punto di vista architettonico . accogliente la camera . varia e assortita la scelta per la prima colazione a buffet . buono il servizio e molto cortese il personale . ci tornerei .
1	ho soggiornato per una notte prenotando su internet ad una tariffa molto vantaggiosa . l'hotel dispone di camere spaziose e molto pulite . la colazione varia ed abbondante . e ' necessaria l'auto poichè la zona è molto decentrata .
1	perfetta la posizione , vicino alla metro , alla stazione e al centro . hotel nuovo , pulito , personale cortese ed efficiente , sempre attento a ogni nostra esigenza . un tre stelle che ne varrebbe meta ' in più . camera grande il giusto , la colazione e ' abbondante ma non molto varia . nel complesso si sta bene .
0	nonostante l'accesso alla camera fosse garantito da chiave elettronica , abbiamo rinvenuto il bagaglio aperto e svaligiato , con sottrazione di capi di abbigliamento anche di valore ! scarsissima cura nella selezione del personale di servizio , anche approssimativo nella pulizia della camera . assolutamente sconsigliato !
1	ibis è una catena di alberghi molto conosciuta e degna di nota per la sua pulizia ed eleganza negli arredamenti delle camere . io e la mia raga gazza ci siamo trovati benissimo non solo nel pernottare ma anche nel mangiare , pietanze divine e personale cortese e disponibile . consigliatissimo ! ! !
1	abbiamo soggiornato lo scorso weekend in questo hotel per una notte , grazie ad un coupon preso su internet a 99 euro con colazione e cena . è stata una bella esperienza , soprattutto per la qualità della cena , a dir poco squisita , e per l'accoglienza in tutti i saloni dell'hotel . prima colazione super . nota negativa : le camera vista porto di salerno sono rumorose . da tornare ... maria da campobasso
0	questo non è un hotel 4stelle ; la qualità è inferiore nonostante siano presenti tutti i servizi . inoltre è davvero lontano dal centro della città , 40minuti camminando e circa 30 minuti con il bus . la colazione é discreta , dolce e salata , ma un po ' limitata e non così buona . non ci tornerei .
1	hotel molto carino . la direzione attenta , disponibile e gentile . camera pulita e spaziosa per una famiglia di 4 persone . posizione buona con fermata autobus nelle vicinanze . qualità prezzo e cortesia buono .
1	hotel moderno ma sopratutto pulito e ampia disponibilità da parte del personale a qualsiasi ora .
1	dopo una spiacevole esperienza ( stiamo rimasti senza una camera e tutto ciò comunicato al momento dell'arrivo ) , ci siamo attrezzati io e il mio ragazzo per trovare un hotel il più presto possibile . li abbiamo contattati in tarda serata e al mattino eravamo già in albergo in una carinissima camera . staff fantastico a partire dalla reception al ristorante . cucina gradevole ed arredamento moderno .
0	spazi comuni stretti e lerci , camere fredde spoglie e sporche . bagno inqualificabile , non scende acqua dalla doccia , peraltro tutta arrugginita , sporco ovunque . tutto per 100 € a notte . personale assente . scappate , scappate , annullate la prenotazione se potete
1	hotel minimal dal design innovativo . ambiente unico . pulizia ottima , colazione ottima , personale disponibile e zona tranquillissima . andateci ... ma fuori stagion € !
1	ho prenotato l'albergo tramite un coupon ... in genere quando si prenota qualcosa con un coupon si viene trattati quasi sempre male dall'esercente ed invece quest'hotel è l'eccezione . ci hanno dato una camera vista mare stupenda . siamo stati benissimo.il personale molto cortese , cibo ottimo ed abbondante.personale veramente genitlissimo e disponibile.ringrazio di cuore tutto lo staff per il bellissimo fine settimana trascorso presso la vostra struttura , sicuramente tornerò . grazie di tutto .
1	buono rapporto qualità prezzo . buona la prima colazione . la camera con bista mare era eccezionale . buono x il lavoro ... colazione e personale soddisfacente . recepimento accogliente e veloce non parcheggio all'interno della struttura un piccolo problema . ...
1	ottima e nuovissimo come albergo . ottimo il rapporto qualità prezzo . ottima pulizia nelle camere ( non capisco difatti alcune recensioni negative a riguardo ) e un ristorante superlativo . unica nota negativa la colazione , seppur di qualità , ho riscontrato poca scelta e soprattutto un pò di disorganizzazione . in ogni caso l'hotel , dato il meraviglioso rapporto qualità-prezzo , merita di essere visitato .
1	abbiamo soggiornato e ne siamo rimasti davvero affascinati . hotel molto bello , servizio davvero impeccabile e personale altamente professionale . la colazione ricca e buona , ottima la frutta di stagione . posizionato in una posizione molto bella , con una spiaggia attrezzata di tutto . lo consigliamo .
1	hotel san ranieri é molto bello sia per la struttura e gli ambienti molto moderni che per il personale cordiale e professionale . logisticamente è molto comodo per chi deve andare all'ospedale è vicinissimo . consiglio a tutti i viaggiatori di provare questa struttura é bellissima . saluti da rosanna .
1	ho soggiornato in questo albergo per week end e sono rimasta soddisfatta ! camera molto ampia con matrimoniale e 2 letti .. balcone grande con vista sul mare .. ! ! pulizia ottima . consigliato . ritornerò sicuramente
1	sono stato a capodanno con una comitiva di circa 40 persone le recensioni erano pessime invece siamo rimasti entusiasti l organizzazione ottima il servizio ristorante eccezionale il cibo buono e le camere stupende a solo 300 mt dal centro ma soprattutto il personale torneremo presto
1	hotel in ottima posizione , direttamente sul canal grande a due passi dalla stazione s.lucia . stelle meritate , anche se le finiture sono un po ' datate , così come i bagni . tutto il resto positivo : pulizia , staff , precisione nei servizi . ottima anche la cena a base di pesce . abbiamo soggiornato con cofanetto boscolo , e il trattamento è stato pari a quello degli altri clienti , cosa non scontata .
1	hotel 4 stelle facilmente raggiungibile , prezzo davvero competitivo e personale altrettanto gentile . una menzione in particolare su luca , il portiere di notte , davvero gentile ed educato oltre che professionale . consigliato per chi viaggia
1	per la seconda volta ho soggiornato all'hotel sanranieri di pisa , non possa far altro che segnarlo come unico in tutti i suoi aspetti , dalla pulizia delle camere al servizio ristorante davvero eccellente . la gentilezza di tuto il personale sembra , addirittura , d'altri tempi . ve lo consiglio qualsiasi sia il tipo di soggiorno che vi porta in questa stupenda città .
0	sono rimasto 1 solo giorno , il prezzo era basso , 60 euro per 2 persone , la camera piccola , il bagno modesto , gli asciugamani non profumati e l'impressione non eccelsa , la posizione ottima , non ci tornerei
0	albergo non accogliente , freddo e poco curato ; il design vorrebbe essere moderno e sofisticato , ma i materiali e l'arredamento sono di scarsa qualità e obsoleti . distante dal centro , ma ottimo per l'ospedale di cisanello.rapporto qualità / prezzo decisamente negativo , le quattro stelle sono assolutamente eccessive .
1	hotel un po datato , ma pulito . camere confortevoli e molto grandi . cordiali e ottima la colazione . non ci sono problemi di parcheggio . vicino la fermata del treno capannelle . comodo per raggiungere la stazione di roma termini
1	un hotel standard ma con tante attenzioni che lo rendono migliore di altri di categoria superiore . stanze più piccole della media ma di livello adeguato così come la pulizia . posizionato non distante dalla stazione centrale e da due diverse metro . ha un ristorante all'interno che propone diverse opportunità a prezzi economici . hotel per tutti .
1	il servizio è ottimo , il personale efficiente e disponibile . l'albergo si toriva in una posizione ottimale per chi ha necessità di usufruire dell'ospedale di pisa , ma è comunque consigliabile anche per altri motivi ( affari , viaggio di piacere ) . camere pulite e ben tenute , con uno stile particolare . sicuramente , ci ritorneremo .
1	situato a pochi passi dal mare , personale simpatico e disponibile ... abbiamo prenotato tramite airb & b a soli 34 € a notte camere confortevoli terrazzino e colazione buona e molto ricca ... ci torneremo di sicuro e lo consiglierei a chiunque
1	hotel che garantisce il massimo dei comfort , la pace dei sensi con le sue terrazze , a ridosso del mare con la sua scogliera , la sua spiaggia e il lido associato che ospita bellissimi eventi . ottimo anche il cibo . nota negativa è solo la vicinanza col porto che forse non offre un mare che è il massimo
1	soggiorno presso questo hotel ogni volta che vado a pisa e parlo di 2-3 volte ogni anno . vado per la comodità della posizione vicino all'ospedale di cisanello e trovo ogni volta personale efficiente , cordiale e molto disponibile . ottimo anche l ristorante . buono in generale il rapporto qualità-prezzo
1	hotel nel pieno centro di firenze , a due passi dal duomo ; dall'ultimo piano una terrazza che mostra un suggestivo panorama della città di firenze , con l'imponenza del duomo a pochi passi ; il prezzo è incredibile ed il servizio essenziale . per chi non ha molte pretese di lusso , questo hotel offre semplicità e comodità al centro .
1	hotel moderno vicinissimo all'ospedale cisanello in zona tranquilla con parcheggio videosorvegliato internet gratuito , camere molto pulite , spaziose e luminose moderne e molto funzionali . ottimo l'impianto di riscaldamento . personale cortese e disponibile.buono il rapporto qualità prezzo del ristorante convenzionato con l'ospedale cisanello .
1	la posizione è sicuramente uno degli aspetti più positivi , fuori dalla ressa ma comunque vicinissimo al centro ed inoltre la fermata dei vaporetti è proprio difronte . l'albergo è datato ma comunque pulito e caratteristico ed in generale confortevole . la mia stanza con soppalco guardava verso il giardino , ottima per i freddolosi , visto il caldo che faceva anche senza riscaldamento . adatta per un breve soggiorno . la connessione internet da rivedere .
0	controllate sempre il letto e lo stato di pulizia della stanza ! materasso compreso ! sono stato punto da insetti che sono nelle stanze per scarsa pulizia e igiene e non sono zanzare . inoltre il parcheggio non e ' disponibile come segnato sul sito e parcheggiando davanti si rischia la rimozione . pessima struttura
1	siamo stati lieti di godere dei servizi di questo albergo . struttura sicuramente innovativa e di disegn . ideale per chi vuole visitare pisa . credo tra i migliori hotel della città . lo staff sorride sinceramente e questo si percepisce . preludio di un ottimo soggiorno
1	ci siamo sposati in spiaggia e ricevimento in albergo : è stato tutto bellissimo , commovente , perfetto in ogni momento.la direttrice ha predisposto il servizio wedding in modo egregio , dalla wedding planner alessandra meravigliosamente professionale , ai fornitori migliori della zona tra fotografo , trucco e parrucchiere , musica , fiori , cibo , e alloggio dei nostri ospiti tutti in albergo.non finiremo mai di ringraziarli perché è stato tutto perfetto , un incanto ...
1	hotel situato sul lungomare di salerno , struttura vecchia ma ben ristrutturato all'interno camere ampie , molto confusionario per la presenza contemporanea di numerosi eventi e congressi , wi-fi gratuito buono cibo buono , dalla terrazza e ' possibile ammirare un bellissimo panorama
1	ottima posizione e comfort . camera elegante e silenziosa . servizi e pulizia adeguati alla categoria . colazione altrettanto adeguata .
1	per il terzo anno consecutivo ho prenotato al san ranieri di pisa nel week-end del 1 ° novembre . questa volta ho trovato conveniente la suite dotata di un letto matrimoniale in stanza separata e due letti singoli . letti ottimi , climatizzazione regolabile con precisione , posto auto in garage , colazione varia e di qualità .
1	hotel nuovo e moderno , ho soggiornato in questa struttura per fare un controllo medico all'ospedale cisanello , il quale dista 2 min a piedi ... mi sembra uno dei tanti hotel sorto in quella zona in funzione dell'ospedale . proporrei ai titolari di fare una piccola riduzione per chi va li come me per fare delle visite mediche .
1	bellissimo hotel maiolicato dovunque , proprio all'inizio della costiera amalfitana . camere ampie , ben illuminate e vista mare ( tutte con un balconcino per godere della vista sulla baia ) . servizio eccellente , cucina altrettanto . da ritornarci sicuramente . unica nota stonata : il frigo bar ha i bicchieri di plastica ... era proprio necessario ? consiglio sulle camere : piano - 5 , stanza 524 . altri consigli sulle camere
1	l'albergo è in una buona posizione per spostarsi agevolmente sia in auto che dalla stazione . belle camere con arredo essenziale . ottima colazione e cena che abbiamo consumato la prima sera con buona scelta di menù . ci tornerò senz'altro .
1	abbiamo conosciuto questo albergo tramite un amico siamo rimasti affascinati da come siamo stati trattati persone bravissime camere senza grosse pretese ma pulitisssime colazione abbondante con tutti i dolci della costiera .
1	ottimo hotel sia per lavoro che per turismo ... piacevolissima vista sul mare , buon ristorante e facilmente raggiungibile dal centro di salerno . una bella passeggiata vi accompagnerà fino a vietri dove splendidi e caratteristici negozi si presenteranno davanti a voi con le famose ceramiche lavorate . colazione abbondante e varia , pulizia e cortesia del personale caratterizzano questo hotel . consigliato
1	luogo incantevole , tutto meraviglioso ! cucina eccellente , junior suite da favola con vista sul mare ... ! nulla da ridere , il prezzo non e basso ma come dice ... dove c e gusto non c e perdenza :-) lo consiglio
1	tutto curato nei minimi dettagli , nulla è lasciato al caso ... anche se un rinnovamento ai bagni non guasterebbe , leggermente sotto il livello di tutto il complesso ... colazione molto molto abbondante e buona
1	sono state in questo hotel per il fine settimana dell'immacolata sono stata benissimo , ci sono delle belle camere da letto , saloni relx , situato propio in centro , gentilezza e pulizia al top .. insomma da ritornarci , prezzi abbordabili ...
1	ho soggiornato il 1 giugno per un giorno in questo ' hotel molto grande curato , ho soggiornato stanza 518 con ottima vista panoramica . massima cortesia , ti senti coccolato da tutto lo staff . posto incantevole . sicuramente ci ritornerò .
1	buona l'accoglienza , molto bella la camera con vista sul mare , pulita e comoda , ottimi i due bagni in camera ; uno con doccia l'altro con vasca . unica pecca come quasi tutti gli alberghi di salerno , la mancanza del garage anche se sopperita dalla vicinanza di un comodo garage comunale a pochi metri dall'albergo .
1	ottimo hotel alle porte di roma dentro il gra vicino all'aeroporto di ciampino , splendida struttura cemere , pulite e molto confortevoli e prima colozione intercontinentale fantastica ! ! ! un po fuori mano per chi non è in auto .
1	dopo la prima casuale volta ho riconfermato l albergo la seconda . il personale della reception e ' cordialissimo e disponibile , la posizione e ' centralissima e dal terrazzo del sesto piano si gode un ottima vista sul duomo e la signoria . le camere sono pulite , confortevoli , arredate con gusto.il piccolo bagno ha il fon unica pecca il cameriere delle colazioni sgarbato sia coi clienti che le colleghe ! ! !
1	a due passi dalla stazione e dalla fermata della metro che con appena due fermate ti porta in zona montenapoleone , fa di questo albergo , visto il costo , una delle migliori soluzioni per soggiornare a milano la camera , seppur non grandissima , molto comoda e bagno con doccia molto pratica , l'unico neo dell'hotel sono gli asciugamani ... di dimensioni ridotte quelli per la doccia
1	ottimo hotel , buon serizio ed accoglienza posizione strategica per chi ha da fare all'ospedale cisanello
1	quello che rappresenta il giusto rapporto tra prezzo e servizi erogati . l'hotel è tranquillo non propriamente bellissimo , ma risulta efficace dato che è pulito ed offre spesso camere a buon prezzo . alla reception sono davvero gentili , consentono di lasciare i bagagli anche dopo il check out . in particolare segnalo la simpatia e la garbata affabilità di marco .
1	un hotel comodo al centro , molto curato , ottima la scelta del buffet colazione . molto cortesi e disponibili . ampio parcheggio gratuito . un posto da tenere in considerazione per visitare pisa . una bella zona relax esterna .
1	complimenti a tutto il personale , veramente un ottimo hotel , ottimi servizi , camere molto pulite e ben arredate , bagno grande e pulitissimo , bellissima esperienza , consigliatissimo . ci ritornerò presto .
1	l'hotel è situato in ottima posizione vicino alla stazione e vicino al centro . le camere sono grandi , confortevoli e vista mare hanno balcone con spettacolare panorama . il prezzo è contenuto . ottima colazione ed ampi spazi comuni . ampia piscina e palestra .
1	ho avuto il piacere di alloggiare in questa fantastica struttura . accoglienza ottima , hotel curato nei minimi particolari , con tutti i servizi per questa tipologia di struttura . camere pulite , comode , silenziose . se dovessi ritornare a pisa sceglierei sicuramente questo hotel lo consiglio .
1	abbiamo soggiornato per otto giorni , quattro coppie , il personale , tutto di famiglia è molto vintage , simpatico , anche se apparentemente scorbutico , ma la colazione è superba , ottima e varia . andateci , il prezzo è buono e la vista bellissima . consiglio sulle camere : primo piano altri consigli sulle camere
1	ottimo hotel a 15 minuti in auto dal centro di roma e 10 minuti dall'aeroporto di ciampino , camera matrimoniale spaziosa e con tutti i comfort , pulizia e silenzio in tutti i piani , personale gentile e cordiale pronto a risolvere qualsiasi necessità tra i migliori hotel che ho visitato consigliato !
0	abbiamo trovato le lenzuola con capelli e peli . lontano dal centro di firenze per arrivarci bisogna prendere due mezzi .. rapporto qualità prezzo scadente . non vale 4 stelle . non lo consiglio .. stanze molto sporche
1	perfetto da ogni punto di vista ristorazione ottima al ristorante squisizia colazioni magnifiche accoglienza efficiente pulizia e comfort impeccabili consigliatissimo sia per occasioni di lavoro che per vacanza
1	il posto e l'albergo sono molto buoni , le camere pulite e spaziose , il personale cordiale ed efficiente , molto comodo sia per visitare salerno che la costiera , ma manca quel tanto in più per potergli dare il massimo . anche la cena di gruppo non è stata a livello top . magari da riprovare .
1	l'hotel si trova a due passi dalla stazione ma un po ' distante dal centro ! le camere sono piccoline ma molto carine e pulite ! la tv un piccola ma la camera che da sul canal grande molto suggestiva ! la colazione mi ha un po ' deluso veramente scarsa ! il personale molto gentile ed accogliente !
1	ottima l'accoglienza ( sebbene non mi abbiano registrato le miglia ... ) e la sistemazione in stanza superiore alla categoria prenotata . l'hotel è moderno è posizionato in modo da raggiungere facilmente varie località ed il centro con auto . stanze pulite e wi-fi ottimo .
1	albergo molto confortevole con una stanza pulita e spaziosa . apprezzati piccoli particolari come ad esempio il fatto che sia data in omaggio l'acqua tutte le sere . ottimo il ristorante e la vicinanza ad alcune strutture ( ospedale ) .
1	essendo a marzo non è stato utilizzato molto lo spazio accessoriato esterno che pare ampio e con tanto verde . l'interno moderno , luminoso ed originale nn lascia certo delusi . la colazione adeguata in un ambient che oltre ad essere quasi tutto una vetrata era abbellito da statue moderne e soffitti particolari tutti sui toni del bianco.bello e pulito ! da tornarci .
1	la location è veramente bella . a picco sul mare e con la possibilità di avere camere con una bellissima vista sul mare e del profilo della costa salernitana . a piedi in 5 minuti si raggiunge il centro della cittadina di vietri . personale gentile e disponibile .
1	ottimo perche ' vicino al lungomare e alla stazione . bella la sala , la piscina e il parcheggio . meno la qualita ' sia del servizio che del cibo in generale . buona la pulizia e ben insonorizate le stanze . consigliato anche per il rapporto qualita prezzo .
1	albergo a 4 stelle a pisa , un pò decentrato rispetto al centro della città .. cmq abbastanza tranquillo , staff molto disponibile e gentile ... l'albergo è un pò fuori dagli schemi rispetto ai tradizionali hotel moderno ... quasi spaziale .. specchi , luci , penombre possono però renderlo un pò asettico e distaccato ... ho dormito bene stanze adeguate e bagno comodo ... da provare
0	hotel carino ma niente di che . il personale alla colazione é poco cortese . siamo arrivati con 1 minuto di ritardo e aveva già messo via quasi tutto non permettendoci di fare colazione al completo . é pesante .
1	sono stato il 18 e 19 aprile di quest'anno con la mia scuola . un hotel spettacolare . stanze ampie e pulite , la bellissima vista sul lungo mare . cibo buonissimo . camerieri attenti e gentili . colazione buonissima . mi dispiace per non aver usufruito del centro benessere . ci ritornerei volentieri !
1	la struttura ha una buona posizione logistica ed è dotata di tutti i servizi , dal bar h24 alla palestra . le camere sono piccole , ma perfettamente pulite e ben organizzate negli spazi . ottimo il servizio al ricevimento e nella sala colazioni .
1	ottima struttura ben arredata con camere ampie , letti più grandi della norma bagni e camere pulite . la colazione internazionale a buffet è gustosa e straordinaria . ci ritorneremo sicuramente visto l'ottimo rapporto qualità prezzo . come unico neo è la distanza dalla metro ma con i mezzi e con il bus navetta dell'hotel ci si può muovere tranquillamente
1	nonostante il capo sala del ristorante poco professionale ( con sindrome da playboy ) , la struttura merita e l'ospite viene riempito di attenzioni , siamo rimasti 1 notte soltanto ma saremmo rimasti volentieri
1	meraviglioso ! ottima professionalità e disponibilità del personale , tutto ben curato e una panoramica mozzafiato . suggestiva la sua costruzione tra la roccia soprattutto dell'ascensore con visuale sulla spiaggia . con l'auspicio di essere di nuovo vs ospiti cordialmente saluto .
1	servizio di qualità . cortesia e cura dei dettagli . consigliatissimo ! aggiungo che la posizione rende l'hotel facile da raggiungere per chi viene dall'autostrada ma comunque a meno di 5 min dal centro della città . l'aspetto moderno risulta comunque caldo ed accogliente ed il servizio ristorante ( abbiamo usufruito solo della colazione ) è di primissima qualità .
1	veramente un ambiente surreale , tutto ha soddisfatto le nostre aspettative , stanze arredate in maniera molto particolare e suggestiva , colazine a buffet abbondante con prodotti di prima scelta , l'unica piccola pecca è che non abbiamo potuto mangiare presso il ristorante in quanto chiuso sia di sabato che di domenica .. comunque nel complesso voto 10 ! !
1	dalla stazione si svolta a sinistra e si prosegue dritto per qualche centinaia di metri e lo si trova sulla destra con la sua elegante hall . abbiamo avuto la camera 318 che ha un terrazzo sul canale : indimenticabile ! alleghiamo foto . colazione varia , senza troppa fantasia , ma efficace . avvistata clientela vip .
1	ho soggiornato in quest'hotel x lavoro : buona la posizione , camera molto piccola e minimalista ( manca perfino il bidet e le cortesie in bagno ) ma pulita e con un comodo letto queen . colazione sufficiente x il tipo di hotel , molto gradevoli gli spazi comuni . servizio x le colazioni cordiale ed attento , al ricevimento un po ' lentini !
1	ottimo albergo , sempre pulito , personale sempre disponibile , camere perfette-accoglienti-calde , qulità ristorante interno eccelsa . mi auguro di ripetere il soggiorno . vicinissimo all'ospedale .
1	abbiamo soggiornato in questo hotel e siamo stati piacevolmente sorpresi . è vero , forse è più vicino a un 3 stelle che a un 4 , ma è pulito , lo staff e gentilissimo e disponibile , la posizione è buona ( si arriva in centro con il bus e la fermata è a 50m ) la colazione ben fornita e ben gestita . per il prezzo pagato direi molto soddisfacente ! dimenticavo parcheggio interno ...
1	ho soggiornato in questo hotel ibis nel gennaio 2013 . l'ho scelto per via della posizione ( a due passi da corso buenos aires ) e per il prezzo ( 70 euro escluso colazione ) . in tipico stile ibis , la stanza è molto piccola ma tutto sommato confortevole , bagno molto piccolo . lo consiglio come base di appoggio per esplorare milano o per un business trip .
