1	nachdem wir durch zufall auf kabel eins dieses restaurant gesehen hatten , entschlossen wir uns bei unserem hamburg aufenthalt dazu , hier essen zu gehen . wir waren zum mittagstisch hier und die preise waren sehr günstigt . das essen war sehr sehr lecker , mehr kann man dazu einfach nicht sagen . wir probierten auch die frittierten hühnerbeine , nicht so mein fall , aber geschmackssache . insgesamt ein sehr lohnenswerter besuch .
1	wir waren bewusst nur zum trinken dort , und das hat perfekt funktioniert . der kellner konnte meine gedanken lesen . das essen an den nachbartischen sah aber lecker aus . die toiletten waren auch top sauber .
1	"das hackhaus ist eine top-adresse in der münchner innenstadt , die sich klar von den anderen bierhäusern abhebt . sei es das originelle ambiente , die überaus freundliche bedienung , aber natürlich auch das essen . besonders hervorzuheben ist das "" filet pfandl "" - ein gedicht ! definitiv eine adresse , an die man immer wieder gerne hingeht ."
1	sehr empfehlenswert der schweinebraten , hier stimmt auch noch das preis - / leistungsverhältnis . leider ist nicht alles erstklassig auf der karte , ente z . b . kann ich nicht empfehlen , kommt nicht knusprig . bedingung nicht immer gleich , manchmal sehr langsam und grenzwertig in punkto freundlichkeit . hier verbesserungswürdig . portionen gross und leider hat die qualität zu früher etwas nachgelassen . lage und ambiente sehr schön , bayerisch traditionell aber nicht allzu touri-kitschig .
1	ich war an einem sonnigen sonntag nachmittag mit 2 freunden dort . das essen war sehr köstlich und wir waren begeistert . etwas zu hoch angesetzte preise , aber das essen lohnt sich . ein tipp für liebhaber der deutschen küche . die bedienung war etwas unfreundlich und an diesem tag schlecht gelaunt , deshalb auch nur 4 sterne .
0	die dim sums waren wie tiefkuehlkost aus dem asiatischen supermarkt . die knusprige ente war leider nicht knusprig , das gemuese aus der dose und zerkocht . die gerichte hatten kaum geschmack und die bedienung war unfreundlich . die preise dafuer zu teuer .
1	wir waren schon öfter da , sehr schnelle bedienung , gutes essen , mehr braucht man nicht.wer frankfurter gerichte mag und nicht nach sachsenhausen will , ist hier richtig .
1	großes restaurant mit schönem , modernem , nüchternem ambiente . wenn es das wetter zuläßt werden die türen geöffnet und der außenbereich schließt sich nahtlos ans restaurant an . speisekarte auch in englisch vorhanden , das erleichtert das bestellen für die nicht deutsch sprechenden gäste . schneller , aufmerksamer service . wir hatten penne mit rind und die pizza von der tageskarte - pizza mit mango , mangocreme und huhn . super lecker . portionen zum satt werden .
1	das lokal liegt in der fußgängerzone , in der zweiten hausreihe vom rhein entfernt , daher leider kein rheinblick . beim guten wetter sitzt man draußen an einem der vielen tische . freundliches personal . bestellte gerichte werden in richtig großen portionen serviert . preise sind für kölner verhältnisse und gute küche akzeptabel .
1	wenn ich in köln bin , freue ich mich schon lange vorher auf die haxen im sion . wenn auch der köbes ( ober ) ein wenig ruppig ist , das gehört sich so . auch unserer war ruppig und schnippisch , aber verlor dabei nie den respekt den gästen gegenüber . auch der rosenkranz ( grobe bratwurst ) war ein gedicht . beim nächsten kölnbesuch wieder ins sion .
1	ich gehe unter der woche sehr gerne ins orlando . es gibt ein täglich wechselndes tagesgericht , wirklich lecker und preislich unter 10 euro absolut in ordnung . das ambiente ist sehr schön - es gibt auch gelegenheit draußen zu sitzen ( mit wärmelampen , falls es mal nicht so warm ist ) . bemerkenswert sind für mich die bedienungen , die überdurchschnittlich gut gelaunt und freundlich sind . solche lokale haben in münchen seltenheitswert !
1	leckere trüffelpizza ! ! leute und ambiente gehoben . gäste aber sehr nett und gut drauf . angestellte nett und auf zack . schöner garten mit tollen pavillons . gute getränke und gutes essen . reservierung empfohlen . so nach der abendessenzeit circa 22:00 uhr legt ein dj im laden auf . die musik war super und hat alle zum tanzen animiert .
1	"ins leib & seele kann man gehen , wenn man unkompliziert etwas deutsches oder sogar regionales essen möchte . wechselnde wochenkarte mit günstigen gerichten . man sitzt recht gut ( wenn es warm ist ) auf den tischen draußen . der "" erstkontakt "" mit dem servierpersonal kann schon mal etwas dauern , ist man seine bestellung losgeworden , geht es normalerweise flink . getränkepreise auf frankfurter niveau , also teuer ."
1	brauhaus köln , eins der führenden . gutes kölsch gutes essen .. preislisch ok ... auch kann man draußen sitzen ... gut gelaunte köbbese ... was will man mehr .
0	"dieses lokal war das 1 . das ich in hamburg besucht hab ... katastrophe ... essen war nicht wirklich schlecht , aber wenn draussen auf der karte holzofen pizza suggeriert wird , und drinnen nur ein elektro herd steht ... aber wahrscheinlich sind die pizzaböden in einem holzofen vorgebacken ... denn selber gemacht sehen die nicht aus ... eher wie fertigprodukt ... auch das vitello tonato war sehr enttäuschend ... vielleicht würde es einem "" italienischen restaurant "" auch guttun zumindest einen italiener im team zu haben ... ich hab keinen gesehen ... ich komme sicher nicht wieder .."
1	zum wiederholten male sind wir im leib & seele und zum wiederholten male waren wir sehr zufrieden . tolle auswahl an speisen und getränken und bei den speisen zumindest das ganze auch zu sehr fairen preisen . immer wieder gerne !
1	"als ehemalige frankfurterin wollte ich unbedingt mal wieder "" eier mit grüner sosse "" essen . es stand nicht so auf der karte , aber ich bekam ohne umstände meinen wunsch erfüllt . das essen war köstlich , die bedienung überaus freundlich und zuvorkommend ."
1	gehobenes restaurant mit der wohl besten pizza münchens . sehr schön eingerichtet . auch sitzmöglichkeiten im innenhof . oftmals prominenz angetroffen . personal sehr fesch aber leider zu kunden die nur kurz vorbeikommen und keinen großen umsatz machen eher unfreundlich und desinteressiert . alle speisen einwandfrei !
1	typisch amerikanisch ! leckere burger ( alle unter 10 eur ) oder feine salate ( z . b ceasars salad für 8,90 eur ) . allerdings nichts für kalorienbewußte besucher - alles ziemlich fett und kalorienreich . dazu gibt es echte amerikanische eisenbahnatmosphäre inklusive einer modelleisenbahn , die durch das ganze restaurant fährt . ideal für kinder ! abends unbedingt reservieren . cocktails sind eher nicht empfehlenswert .
1	du brauchst nicht nach hongkong zu gehen , weil du auch leckeres dim sum und chinesisches essen hier in hamburg bekommen kannst ! ! ! :)
0	"die bedienung war sehr langsam , die tische unsauber und die "" berliner currywurst "" ein liebloser matsch aus krakauer wurst in pelle , weichen pommes vollkommen überteuert . zudem wurde die bestellung unvollständig geliefert . daher unser erster und letzter besuch ."
1	nicht direkt im trubel der massen , aber doch zentral mit gutem essen zu einem vernünftigen preis mit netter bedienung . es lohnt sich ein paar schritte von den touristenplätzen in die einkaufsstrasse bis richtung sendlinger tor zu laufen .
1	wir können nur die pizzen bewerten und die waren auf jeden fall sehr lecker . service war freundlich und aufmerksam . können wir weiterempfehlen .
1	der umbau hat der szene pizzeria gut getan . es war nett im innenhof zu sitzen , da es ruhig und gemütlich war . das essen ist gut jedoch teuer . zu zweit knapp 100 € ist schon sehr happig für vorspeise und pizza . für besondere anlässe oder zum feiern durchaus geeignet aber für die schnelle pizza auf der durchreise eher etwas zu dick aufgetragen .
0	personal im erdgeschoß sehr sehr sehr unhöflich . im 1 . stock die ältere dame sehr sehr bemüht und höflich
0	war früher sehr gut , hat sich leider zum nachteil verändert , jahrelang waren wir immer mehrfach im jahr gast , auch an feiertagen , preisleistung und service stimmen seit besitzerwechsel nicht mehr . leider haben nun die russen das sagen
0	"ein sehr schöner innenhof . der bierpreis weit über münchner niveau . das essen nicht billig und nicht gut . so war der salatteller "" viktualienmarkt "" ceasar ´ s salat mit ein paar gurkenscheiben , eierscheiben und schinkenstreifen . dem namen nach und geschmacklich unwürdig . milzwurst abgebräunt ... fad und die soße verdächtig dick , mehr aus der packung . 40,00 euronen für 2 personen , da kann man auch in münchen viel preisgünstiger und v . a . besser essen . nicht empfehlenswert ! :("
1	wer hier ein cafe im klassischen sinn erwartet hat , wird enttäuscht sein , denn hier beherrschen nicht kucken und torten die karte , sondern flammkuchen und deftiges ! das essen ist gut , der innenraum ein wenig dunkel und weniger ( tische ) wäre hier auch mehr , dafür kann man auch im winter mit decke und heizstraler draussen sitzen und den blick auf die hauptwache geniessen .
1	wir waren im september im backspielhaus . die begrüßung und die begleitung an den tisch waren sehr freundlich . bedient wurden wir von einem sehr aufmerksamen jungen herrn , den wir schon von einigen besuchen vorher kannten . die getränkebestellung war gleich aufgenommen und kurze zeit später auch die speisen . das essen kam recht schnell und es schmeckte wirklich hervorragend . von den preisen her ist hier höheres niveau , aber für bogenhausen wahrscheinlich angemessen ? ? ? fazit : auch wir wurden schon das ein oder andere mal unfreundlich bedient , aber trotzdem kommen wir gerne wieder . dieses mal war es ein schönes erlebnis .
1	mein erster eindruck , im dezember also in der hochsaison , war erschlagend . brechend voll . ich war dort mit geschäftskollegen . viel platz um meinen platz herum gab es nicht , aber wie gesagt , es war wirklich voll . das menü ist in einer zeitung , was ich ganz lustig finde . wir bestellten einen bzw . mehrere vorspeisenteller , die hervorragend geschmeckt haben . wir bestellten reihum pizzen und jeder konnte sich ein stückchen vom anderen nehmen . absolut lecker , dass muss man sagen . das personal war auf grund der besucherzahl echt nicht zu beneiden aber dennoch sehr nett . ich werde wieder kommen , nur bestimmt nicht mehr im dezember .
1	perfektes kölsch in reinkultur . großer braugasthof , rustikal-freundlich und fast stylisch eingerichtet mit klassischer hausmannskost und ( überraschend ) freundlichen kellnern einziger nachteil : die biergläser könnten größer sein ;-) ) -> kölsch - kölsch - kölsch
0	ein sonntag abend : wenig betrieb , verkochte pasta und lange wartezeit da küche und service zu sehr mit sich selbst beschäftigt waren . kann man verstehen da die kellnerin sehr hübsch war . das wars aber dann auch ...
0	nachdem wir ewig auf die bedienung gewartet haben , hat sie sehr unfreundlich unsere bestellung aufgenommen . leider kam dann das falsche frühstück und der kaffee erst deutlich später . statt der puppensemmeln wurden uns kommentarlos große semmeln hingestellt . auf nachfrage bekamen wir die pampige antwort , dass sie nichts anderes mehr hätten . nach einer stunde wurde uns die rechnung auf den tisch gelegt . absolut nicht zu empfehlen . nie wieder !
1	wir waren zum frühstück hier . ohne reservierung fast unmöglich einen platz zu bekommen . sehr schön eingerichtet man fühlt sich wie in einem wiener café . die qualität und der geschmack der speisen sind sehr gut . leider mussten wir relativ lange warten bis die bestellung aufgenommen wurde und bis das essen dann serviert wurde .
0	schade , war vor paar jahren mal da , und hatte es in guter erinnerung . mein mann wollte mir eine freude machen , aber wenn er mir am wochenende frühstück macht ist das liebevoller und vor allem köstlich . es war im backspielhaus qualitativ schlecht und geschmacklos . der kaffee im riesenpott , wo er schnell kalt wird . alles in allem nur negativ , fade und viel zu teuer . lieber hab ich auch kleinere aber feinere portionen .
1	im restaurant xii kann man gut essen trinken . die atmosphäre ist eher mediteran und sehr gemütlich . der service ist sehr gut und aufmerksam . das personal ist sehr freundlich . auf der speisekarte steht eine breite auswahl an antipasti , pizza und fleischgerichten . von der qualität der speisen ist es sehr gut .
1	wir gehen hier immer mit den kids essen , weil die karte immer was für kinder hergibt . ambiente hübsch , aber laut wenns voll ist . küche lecker , aber nicht spektakulär ... insgesamt aber ganz gut . für paare gibt es sicher schönere plätze in hamburg .
1	man sitzt sehr schön draußen , schaut sich die vorbeifließenden menschen an . bedienung okay , preise auch eben münchen .
1	das café im berühmten hotel kempinski vermittelt noch echte frühstücks - und kaffeehauskultur . roter samt , weiße tischdecken und stoffservietten lassen gleich zum frühstück den tag gut beginnen . das überaus freundliche und gut gelaunte service-personal tut ein übriges . wir waren zum frühstück hier und haben es genossen .
1	wir kommen jetzt das 10 mal in das restund immer wieder gut , sehr gute küche und preisleistungsverhältnis für frankfurt . auch bei gruppen mit reservierung geht es recht zügig , weil am nächsten morgen ist ja wieder messe . bei der nächsten messe wieder .
0	"preis / leistungsverhältnis stimmt nicht . eine portion spagetti aglio et olio mit zwei einsamen shrimps für € 14.50 wäre schon als vorspeise knapp bemessen . die portion zander für € 18,50 war sehr übersichtlich . die nachspeise "" dreierlei schoko "" kam 10 minuten nach dem espresso . insgesamt waren wir sehr enttäuscht ."
1	frühstücksbuffett mit ausreichend auswahl . a la carte geht auch . warme getränke im bufettpreis enthalten . 12,90 € ist für köln ok . netter service . location hat was .
1	wir hatten einen gutschein von groupon für ein wiener schnitzel . das wiener schnitzel war super . die portion fast zu groß . zum schluß gab es noch eine praline . eine sehr angenehme atmosphäre und ein sehr guter und gekonnter service rundeten den besuch ab .
1	wir waren insgesamt 3x während unserem wochendendtripp im hackerhaus . 1x zum mittagessen , 1x nur um den durst zu löschen und 1x am späteren abend für einen letzten drink und eine nachspeise . die bedienungen waren immer sehr flott und freundlich . das essen und die getränke waren super lecker . ( tipp : unbedingt den kaiserschmarrn probieren ! ) wir kommen gerne wieder ☺ ️
1	"wir waren bereits zum 2 . mal hier . jedesmal ohne reservierung.wir bekamen glücklicherweise trotzdem einen tisch . die bedienung war zwar "" dezent "" freundlich , aber immer noch weit weg von der unfreundlichkeit die andere bewerter bei ihren besuchen erlebt haben.die bestellung wurde zügig aufgenommen.die bestellten getränke wurden nach kurzer wartezeit gebracht.das essen kam kurz darauf.es unterscheidet sich wohltuend von den gewürzchaos einiger anderen chinesischen restaurants ."
1	an den decken gibt es bilder wie in einer barockkirche . es herrscht italienische küche vor . die pizza war sehr lecker , aber auch die antipasti und das roastbeef waren sehr gut . mit hat die stimmung im restaurant gefallen und ich würde wieder hingehen .
1	die xii apostel in köln liegen unmittelbar am heumarkt von köln und somit an einem sehr zentralen platz und in unmittelbarer nähe zum rhein . parkplätze stehe in der tiefgarage heumarkt in ausreichender anzahl zu verfügung . allerdings muss hierfür bezahlt werden und werden keine kosten erstattet . das personal ist freundlich , teilweise etwas langsam aber mit witz und chrom wird dieses wieder weg gemacht . das essen . . . frisch zubereitet und schmeckt . das preis leistungsverhältnis ist nicht ganz stimmig , was aber auch daran liegt , einen unmittelbaren touristenplatz zu bedienen .
0	"von freunden hatten wir von dem konzept des restaurants "" berliner republik "" gehört und fanden es ganz witzig , so dass wir es mal ausprobieren wollten . leider entpuppte es sich als touristenfalle - überhöhte preise , schlechter service und durchschnittliches essen . um uns herum nur touristen . wir saßen an einem tisch am wasser , direkt neben uns ein weiterer 4 - er tisch . die bedienung wollte erst gar nicht an unseren tisch kommen , sondern über den 4er tisch neben uns die bestellung aufnehmen , so dass wir zu ihr hinüberschreien mussten . die currywurst schmeckt an jeder herkömmlichen bude besser und die getränkepreise waren am obersten preisniveau . leider nicht zu empfehlen !"
0	aufgrund des hohen aufkommens an laufpublikum gibt es in der altststadt einige lokalitäten , die leider eine allenfalls überschaubare qualität aufweisen . leider müssen wir auch das sion hier einordnen . nach ca . 15 minuten gab es erst das erste kölsch , das war dann noch nicht einmal bis zum strich gezapft . das zweite kölsch liess ebenso auf sich warten . ( was ist daran so schwer ? ) die speisekarte war kurz und tatsächlich verklebt . wir haben dann die lokalität gewechselt und waren anderorts zufrieden . service , angebot und schnelligkeit gehen gar nicht . der tourismus macht es möglich , dass solche restaurants / brauhäuser überleben .
1	bio und vollwert auf italienisch - ich war begeistert . das essen war toll , die leute freundlich , die einrichtung sehr sympathisch .
1	das preis - / leistungsverhältnis ist aus sicht eines schweizers sensationell . die speisen sind schön angerichtet und sehr sehr lecker . der service war sehr unterhaltsam , wir wurden von einem neuen mitarbeitenden mit der unterstützung einer erfahrenen servicefachkraft bedient . der neue mitarbeitende hat offensichtlich noch nie in einem restaurant gearbeitet noch kennt er die speisen die dort serviert waren . der abend war so sehr amüsant , aber es ist doch etwas seltsam wenn ein kellner fragt wie man das carpaccio gerne hätte ( rare , medium oder doch well done :-) )
1	die auswahl an essen und frisch gepressten säften und smoothies ist toll . auch für veganer geeignet . service und atmosphäre ist fast familiär , auf jeden fall komme ich wieder
1	wir hatten bedenken in eine touristenfalle zu tappen , aber weit gefehlt ! sehr freundliche kellner , die viel humor und schlagfertigkeit bewiesen ! sehr umfangreiche speisekarte , lokale gerichte , saisonale angebote und viele getränkeangebote . die portionen sind für den großen hunger und schmeckten alle sehr gut .
1	kenne das restaurant bereits aus berlin und münchen - in köln war ich nicht überrascht , denn die qualität , das ambiente ist einfach nur sehr gut . die auswahl ist vielseitig und die speisen hervorragend . wir bekamen eine schale , mit oliven und brot vorab und zur pasta die eigene parmesanreibe ... lecker :-) immer wieder die apostel ...
0	wir lieben gutes bier . hier dachten wir bekommen wir ein frisches hacker . leider war dem nicht so , wir mussten 3 biere zurückgehen lassen , weil es alt und lack geschmeckt hat . keine gute schankanlagenpflege offensichtlich . das essen war viel und schlecht . die bedienung missmutig . leider durchgefallen !
0	war mit meiner freundin da . nach einem langem spaziergang wollten wir schön essen und trinken . nachdem wir ein wasser bestellt hatten , haben wir uns vom schattenplatz in einen gerade freigewordenen sonnenplatz gesetzt . bedienung reagierte beleidigt , verdreht die augen und redete schnipisch vor sich her . so verging uns der appetit und wir sind woanders essen gegangen . nie mehr und rate davon ab der ein nettes und freundliches ambiente sucht . scheinbar nicht mehr nötig die gäste freundlich zu bedienen !
1	"die atmosphäre ist wie im "" früh "" sehr gemütlich . das essen ( ratspfanne ) absolut okay . die portionen sind sehr gross , zumindest um einiges grösser als bei uns ... der service war sehr freundlich . die kölsch sind sehr lecker , aber nach dem siebten hätte ich aufhören sollen ..."
1	sehr sehr gutes essen sehr tolles ambiente und super gute kellner / innen mit geschultem auge . nur zu empfehlen .
0	besuch war kurz vor mittag , lokal zur hälfte belegt , frühstück kam ( bei 2 personen ) mit erheblichem zeitunterschied . in meiner semmel war ein plastikfaden , vermutlich vom backpinsel . servicekraft ließ sich nicht mehr sehen , keine nachfrage , ob alles in ordnung sei . schade , aber nicht zu empfehlen .
1	ich hatte suppe und den salat der woche - ordentlich , der romanasalat knackig , leckeres dressing und schmackhafte garnelen . sehr freundlicher service , modernes , angenehmes ambiente . lediglich die wartezeit war bei nicht ausgelasteten restaurant etwas lang . insgesamt zu empfehlen .
1	"die "" offenbarung "" zeigt sich im gebäude mit den wunderbaren innenhof .. alleinen einen besuch wert . essen spitzenmäßig ! !"
1	wir wählten diese gaststätte , da dort ein dfb-pokalspiel übertragen wurde . die wahl war richtig , sehr gute auswahl an diversen biersorte , besonders das eigene bier ist sehr zu empfehlen . aufmerksame , schnelle bedienung , gutes , deftiges essen und eine tolle atmosphäre haben den guten eindruck abgerundet .
1	das essen war sehr gut , doch selbst unter der woche sollte man für den abend reservieren da dass lokal immer sehr gut besucht ist .
1	war so schön , auch witzig :) top personal und echt schnell alles ! damit die 100 zeichen voll sind noch ein bisschen blablablabla
1	hugos antipasti teller hat lecker geschmeckt , auch der trüffel risotto war gelungen , nicht zu trocken und richtig im biss . das servierpersonal war trotz des riesen stresses cool und freundlich . der offen ausgeschenkte wein hatte flaschenqualität und konnte probiert werden . ein gutes abendessen mit angemessener preis-leistung , getrübt durch den hohen lärmpegel . ich würde wieder hier essen , jedoch eine rand zeit mit weniger betrieb wählen .
1	der name schuhbeck ist mittlerweile sehr bekannt . bei einem münchen kurzbesuch haben wir das restaurant besucht und unsere erwartungen wurden erfüllt . die preise sind für münchen und den namen völlig in ordnung . die portionen waren nicht zu groß aber auch nicht zu klein . man hat sehr für gemerkt das alles frisch vorbereitet wird , alles hat uns sehr gut geschmeckt . ein besuch wert !
0	bedienung sehr unfreundlich ! erweckt nicht den anschein geld verdienen zu wollen , - sehr überheblich ! essen okay - preisleistungsverhältnis passt leider nicht ! nicht weiterzuempfehlen !
1	servic sehr gut , ohne aufforderung wurde , am nachbartisch , einem kleinen hund ein schüßelchen wasser gebracht , die speisen sind sehr geschmackvoll und nett angerichtet .
0	ich war heute nach längerer zeit wieder mal hier und wurde schwer enttäuscht . früher konnte man gute und zu vernünftigen preisen frühstücken . heute aber neue überhöhte preise , langsamer service und ein ungenießbarer cappuccino . werde mein frühstück zukünftig woanders geniessen .
1	die bewertung der gäste aus den niederlanden ist witzig - genau für euch ist der hinweis - es war sehr lecker und wir kommen gerne wieder - ohne trinkgeld - so sind niederländer , franzosen , italiener und spanier ! ! ! kellner leben davon und sind deshalb freundlich ! ! ! !
1	das restaurant liegt direkt am heumarkt und besticht durch das gute essen und den perfekten service . es erscheint zwar etwas hochpreisig , die portionen sind aber so groß , dass man sich durchaus alles teilen kann . jederzeit wieder gern . wir werden das nächste mal auch im angeschlossenen hotel übernachten , gute erreichbarkeit vom bahnhof und zu den sehenswürdigkeiten .
1	wir nutzen dieses restaurant jedes mal wenn wir nach münchen kommen und auch dieses mal überzeugte das freundliche , professionelle personal , die karte aber auch die kleine , aber feine weinkarte . ein sehr schönes ambiente rundes das ganze ab .
1	himmel un ' ääd - hmmm , lecker ! der gurkensala ist auch yummi . das bier ... nicht mein bier . ich bleibe dem norddeutschen friesich-herben treu .
1	ich bin weder promi c noch irgendetwas anderes . ich bin nur ganz normal freundlich , werde immer aufs beste bedient . wenn man allerdings für 12 euro plattgold auf der pizza erwartet ist man hier falsch ! superhübsche mädchen , tolle stimmung , perfektes out for a night . und meine damen nicht jede dunkle frau die gut aussieht prostituiert sich . selbst einmal nachschauen wie man zu geld gekommen ist.ich und mein freundeskreis lieben es und wir sind über 60 .
0	"unfreundliches personal , die kennen das wort "" service "" nicht . so sollen die asiaten davon fernhalten . das geschäft hat genügende kunden , die ohne service und gastfreudlichkeit gut zurecht kommen . das ist ja ein altes geschäft !"
1	wir kamen unangemeldet mit einer gruppe von 8 englisch sprachigen kollegen . alles kein problem : kurzerhand wurden zwei pärchen gebeten sich einen 6 tisch zu teilen damit wir einen tisch auf der terrasse bekommen konnten . der service hat die für uns toll gelöst . das deutsche essen war sehr gut in der qualität und menge . trotz des vollen biergarten ging alle sehr schnell und wir haben uns durchweg wohl gefühlt .
1	wir hatten einen platz am fester und konnten die grandiose aussicht der hafencity genießen . das bier ist ausgezeichnet , die entscheidung fällt schwer bei den vielen unterschiedlichen biersorten die angeboten werden . der service war sehr freundlich . drei kleine gerichte wie currywurst gibt es zur auswahl . gerne wider einmal .
1	wir waren mit ca . 10 personen ( vorher reserviert ) im bierhaus . die bestellung von der sehr guten und preislich angenehmen speisekarte ging sehr schnell . das essen war sehr lecker und das kölsch schmeckte dazu .
0	wir waren noch spät unterwegs . also draußen bei warmen wetter hingesetzt . die bedienung ließ auf sich warten . dann ging es doch relativ zügig . zwei hugo und zwei selbstgemachte limonaden mit rosmarin ( ist zur zeit angesagt ) . den inhalt der hugos muste man suchen und dafür 5,9 € bezahlen . die limonade war eine interessant geschmackserfahrung . ich glaube sprudelwasser mit viel zitronenextrakt und einem büschel rosmarin . sehr sehr sauer . wir haben daraufhin nichts weiteres bestellt und sind gegengen . wir kommen nicht wieder .
1	sehr guter service und freundliche bedienung . das essen ist vorzüglich . ich kann das xii apostel in köln jeden empfehlen der einen schönen und kulinarische abend in köln verbringen möchte ☺ immer wieder gerne dort zu besuch weiter so liebes xii apostel-team
1	"gestern mit der familie mit riesenhunger bei schönstem oktoberwetter noch einen platz ergattert - in der mittagszeit sehr voll . dennoch schnelle und freundliche bedienung , pizza okay ( "" judas "" und "" paolo "" ) , selbst unser sohn ließ sich dann doch zum mitessen hinreißen - der sehr freundliche und trotz "" vollem ladens "" entspannte kellner matteo brachte ohne viel federlesens einen teller für das kind damit es pizza "" probieren "" konnte . gerne wieder ."
1	gut , preiswert und schmackhaft ! besuchen sie eine gute adresse mitten in der stadt . die bedienung war sehr freundlich . die pizza wurde frisch bereitet .
0	hi leute , was wirklich mal eine topadresse für wings , rips und burger war hat leider massiv abgebaut ... die qualität und der geschmack lassen leider extrem zu wünschen übrig ... wings trocken , burger lieblos zubereitet , keine saucen mehr auf dem tisch griffbereit ... fazit : schade ums geld .
1	das reinhard ’ s im kempinski ist ein gehobenes restaurant am kudamm welches ich sehr empfehlen kann . der service war formvollendet : von einem garderobenservice über die bedienung am tisch bis hin zur verabschiedung . das essen ist sehr gut . ich hatte ein wiener schnitzel mit beilagen und fand es sehr gut : wellige panade , leckerer gurkensalat als begleitung . nur war es leider viel zu groß , so dass ich es nicht geschafft habe . der nachtischdessert war sehr gut : eine himbeerkreation mit mousse und ähnlichem . toll und nicht zu schwer . ich kann das reinhard ’ s für ein seriöses geschäftsessen sehr empfehlen .
1	auch dieses mal durfte bei unserem köln aufenthalt ein besuch im xii apostel nicht fehlen . ein , wie bisher immer , ausgezeichneter service , eine sehr gute und reichhaltige vorspeisenplatte , leckere pizza und guter wein . wir freuen uns auf unseren nächsten besuch hier .
1	alle jungen menschen geht ins hugo s ! das essen ist so wichtig wie der regen vom letzten jahr ! hier ist es einfach gigantisch . lasst euch das nicht entgehen .
1	"ein restaurant , welches sehr zentral in der stadt liegt und auch bei touristen sehr beliebt ist . bietet die klassischen "" deutschen "" speisen . aber auch die saisonale karte ist empfehlenswert . das essen ist gut - nicht mehr und nicht weniger . schönheitsfehler gibt es hier und da ( kalte pommes am nachbartisch als beispiel ) . ich finde aber auch sehr schön draußen sitzen zu können , und "" peoplewatching "" zu betreiben . der service war gut , schnell und aufmerksam . die getränke sind doch recht teuer . würde ich wiederkommen - definitv ja ."
1	wie die anderen alten kölner restaurant-institutionen ist sie auch eine touritische attraktion ( speisekarten in mehreren sprachen ) . sehr freundliche bedienung . die preise sind ganz moderat , portion riesig . den haxenteller für eine person reicht locker für 2 frauen ! ! ! die küche ist sehr bodenständig . schöne bierglasserl ! ! !
0	vorneweg : das essen ist sehr lecker und von guter qualität zu einem hohen preis . auch die verschiedenen biersorten sind gut zu empfehlen . man merkt dem lokal an , dass es brummt und sich auf touristen spezialisiert . eine nachhaltige freundlichkeit ist leider nicht feststellbar . ich wurde mit meinen 5 gästen ungefragt mit 2 fremden an einem 8er - tisch platziert . trotz reservierung und ohne rücksprache ! die freundlichkeit des services am platz ist ausbaufähig . die kollegen / - innen haben viel zu tun . das merkt man als gast .
0	"wie kommt dieser laden zu seinem in-status ? durchschnittliches essen und unfreundliche bedienung , sind die "" promis "" nichts besseres gewöhnt ?"
1	wir waren hier zu dritt essen , im rahmen einer studienreise . wir aßen zu dritt die platte für 2 um 50 € , das essen war ausgezeichnet , die bedienung war sehr freundlich und das lokal fein . wir kommen gerne wieder .
0	wir waren am samstag dort . um 18:00 uhr gab es schon keine ente mehr . die statt dessen bestellte gans war hart und versalzen . klöße , rotkohl und soße schmackhaft .
1	wir waren mal wieder im orlando , das essen war wirklich lecker . preislich muss man sagen , für 10 euro gibt es auch günstigere mittagstische - allerdings ist das ambiente einfach angenehm . ich habe keinen mittagstisch genommen , sondern regulär aus der karte - das war eine sehr kleine portion ( curry ) . der ober war sehr zuvorkommend , das brot wirklich frisch und lecker . wir haben anschließend noch im freien kaffee getrunken und der ober hat uns gleich wiedererkannt - das ist doch auch schön , wenn man nicht nur zahlender gast ist ;) wir haben uns auf jeden fall gefreut und uns schon wieder im orlando verabredet .
0	"genervtes und unfreundliches serviceperonal . ich hatte schon fast ein schlechts gewissen als ich mir den 2 apfelsaft bestellte so böse wie mich unsere kellnerin angeschaut hat . nach unglaublichen 30 minuten kam dann mal das essen . meine mutter bekam statt der currywurst einen orlando salat . als sie sagte das sie das nicht bestellt hat erwiederte unsere kellnerin mit "" sicher haben sie das bestellt "" tja hier ist der gast nicht könig schade herr schuhbeck"
1	"unschlagbar gut sind im sion brauhaus die "" hämchen "" = gekochte bzw . gedünstete schweinekeule . man muß sowas mögen . doch dann ist dieses hämchen das größte , am besten gewürzte , und zarteste , was die stadt köln zu bieten hat . ich habe schon kleine asiaten fassungslos und lachend vor diesem riesenteil sitzen sehen , welches martialisch mit senkrecht eigespießtem messer serviert wird . bei normalem hunger reicht es zur sättigung von 2 - 3 personen , aber auch ein absoluter tip für extreme vielfraße , wettessen bis der arzt kommt , teilen zum bier , ähnlich wie die 1 meter bratwurst , nur viel leckerer ."
1	tolles restaurant mit sehr authentischer kantonesischer küche , große auswahl an dim-sums , pointiert gewürzt . sehr schöne innenausstattung , man fühlt sich unmittelbar ins reich der mitte versetzt ...
1	ich war sehr oft in kuffler . ich muss sagen es ist ein sehr sehr schönes lokal . das essen schmeckt . die getränke sind super . ein sehr schönes ambiente . freu mich schon auf nächstes mal .
