1	- vriendelijke ontvangst en aperitief aan de bar ( toen was nog maar 1/3 van de gasten aanwezig )
0	- ijsblokjes en garnituren worden onhygiënisch met de blote hand genomen .
0	- aan tafel wordt er geen drankkaart of wijnkaart aangeboden .
1	- na een tweede maal vragen komt de - originele - wijnkaart eraan .
0	- wijn bestellen lukt moeilijk , de opdienster zegt dat ze geen tijd heeft en zo meteen terugkomt , maar ze vergeet dit .
1	we spreken na een tijdje een andere ober aan die wel de tijd heeft om de twee woorden die nodig zijn om onze keuze kenbaar te maken te onthouden .
1	het hapje was reeds afgeruimd en het voorgerecht was op één hap na op toen we eindelijk een fles lekkere pouilly fuissé op tafel kregen .
0	aangezien we het aperitief aan de bar genomen hadden stonden we al die tijd ' droog ' .
0	- de opdienster die geen tijd had stond tussendoor frietjes te eten aan de tafel waar een familielid van haar als klant zat .
1	- het hapje was correct en zurig fris .
1	het brood was lekker .
1	- het voorgerecht , extra zachte gerookte zalm , was standaardkwaliteit van de groothandel .
0	de vetnaad vlakbij het staartstuk van de zalm die hard wordt bij het roken was niet weggesneden door de keuken .
1	- de fondue was lekker , de frietjes vers , de sausjes industrieel .
1	- er wordt gevraagd of er nog wat frietjes moeten zijn , waarop snel nog een kommetje volgt .
0	- er wordt iets later gevraagd of er nog wat vlees mag zijn ; ' graag ' antwoorden wij ; ' een half bordje volstaat ' - 17 minuten later komt de opdienster om af te ruimen . ' wij wachten nog op vlees ' antwoordden wij .
0	waarna een via iemand anders van de bediening de communicatie een tweede maal naar de keuken gaat.nonchalance van de keuken of een onduidelijke bestelling 17 minuten eerder van de bediening aan de keuken ? de chef schiet zich aan zijn snijmachine en het vlees volgt.de frieten zijn ondertussen uiteraard koud , maar we vragen er geen warme meer , wie weet wanneer we ze krijgen .
0	de keuken is overbemand in vergelijking met de zaal .
0	het zaalpersoneel wordt aan hun lot overgelaten : pompen of verzuipen .
0	de stress van het zaalpersoneel en het onnodig ( inefficiënt ) drukdoend heen en weer lopen straalt af op de klanten en bepaalt de sfeer in de zaak .
0	genieten is hier moeilijk .
0	de akoestiek is een heikel punt .
0	vanaf een kleine klantenbezetting moet je reeds je stem verheffen om een duidelijk gesprek met je partner te kunnen voeren .
0	een akoestisch spanplafond , 3d - tegels , ... als oplossing ? als er tijdens het service meermaals couverts worden afgewassen en deze vervolgens terug in de juiste vakken worden geworpen en bovendien alle afwas onzacht op elkaar wordt gestapeld dan maakt dit allemaal onnodig lawaai doorheen de volledige zaal.bij gebrek aan een e-mailadres op de website kan ik deze feedback niet rechtstreeks aan de eigenaar doorgeven , maar dien ik ze hier te posten ... bij het betreden van dit restaurant , sprak men mij in het frans aan.toen ik vroeg of men nederlands sprak , was het antwoord ' non ' .
1	mijn honger was dus over en ik heb rechtsomkeer gemaakt.ik las de negatieve recensies op tripadvisor toen we al op het terras van restaurant holiday zaten en was een beetje bang voo wat er zou komen ... uiteindelijk was ik blij verrast , wij hebben een fijne bediening gehad van vriendelijk personeel .
1	het eten was ok , ik nam de vissuggestie van de dag en dit was een correct gerecht voor een correcte prijs .
1	geen culinaire hoogstandjes maar daarvoor heb je andere etablissementen in nieuwpoort .
1	ik vind de negatieve kritieken dan ook zeer overdreven ! we hebben allebei pizza frutti di mare gegeten en deze was qua prijs / kwaliteit best ok .
1	lekker veel kaas , geen uitgedroogde korst zoals je vaak tegenkomt , eigenlijk ook best luchtig .
0	bij de bediening liep er echter iemand rond die geen woord nederlands kon , dat vind ik voor nieuwpoort absoluut niet kunnen .
1	we vroegen bij onze aperitief trouwens een portie olijven maar dat was niet mogelijk.bij zo goed als elke italiaan krijg je dit standaard op tafel ! hier dus niet ... maar wat we kregen was dus lekker .
1	het hof van heusden is op zich wat een speciale locatie .
1	het lijkt inderdaad bij binnenkomst eerder een café - en dat is het ook want je kan er gewoon iets drinken of eten .
1	maar achteraan bevindt zich het restaurant.en aan het restaurant is een groot terras.dus even door het café naar het restaurant lopen.en dat is best gezellig ingericht !
1	abdel is top : hij kookt erg lekker en wij vinden vooral dat hij een meester is in het klaarmaken van wild .
1	dus in het wildseizoen : allen daarheen !
1	in de zomer is er een groot terras-met een tuin.wij houden van dit restaurant vooral omwille van de keuken en vriendelijkheid van abdel .
0	en we gaan vooral in de wintermaanden graag op bezoek ! maandmenu : het ' fijnproeversbordje ' bestond uit een toastje van 1 vierkante centimeter met een stukje pate op en iets dat gelijkt op uienkonfijt .
0	de boter die we bij de 3 stukken brood kregen ( voor 2 personen ) had de vervaldatum 12/12 / 13 ( bijna een maand over datum )
0	de carpacio ( tataki op het menu ) was waterachtig en inspiratieloos .
1	het hoofdgerecht ( varkenswangetjes ) was lekker .
0	de wijnen kunnen enkel besteld worden per glas of per halve liter ? ? ? behalve de huiswijn ..
0	die kon per fles worden besteld.ik ga er dus van uit dat de ' betere wijnen ' uit een vat komen ? de zaal zat vol mensen die met de grouponbon kwamen eten.hun menu die zowat de helft van de onze kostte , zag er in elk geval veel beter uit.de zaak ontbreekt sfeer , wij hebben absoluut geen goed gevoel na dit etentje .
0	er zijn in destelbergen en heusden veel resto's met een veel betere prijs-kwaliteitsverhouding.hier is nog veel werk aan ..
0	we hadden dit restaurant uitgekozen met een groupon bon.maar we waren teleurgesteld bij aankomst.het was precies een café waar je iets gaat drinken en het was er zeker niet romantisch ingericht .
1	het eten was wel lekker en mooi gepresenteerd op het bord .
0	maar van het personeel kon er ook geen glimlachje af .
1	reeds 5 keer heb ik dit restaurant bezocht en nooit een een ontgoocheling gehad .
1	( anders kom je niet terug ) de ontvangst is steeds gastvrij en prijs / kwaliteit ligt uitstekend .
1	dit weekend genoten van het degustatiemenu geënt op het wildseizoen .
1	de amuse is reeds verrassend en een voorbode van een veelbelovend menu .
1	carpaccio van everzwijn , patrijs met rode biet & boschampignons zijn stuk voor stuk verrassende combinaties .
1	neem daar een afsluiter bij met vanilleijs en bosbessen en de avond kan niet meer stuk . 5 gangen voor 45,00 euro is een eerlijke prijs voor een voorstreffelijk menu .
1	reserveren met de kinderen en kleinkinderen was steeds geslaagd.akkoord dat een smulbox voor de kleintjes misschien wat fastfoodachtig is maar ze lusten het gewoon.dit restaurant is zeker niet de top maar jong talent verdient en ruggesteuntje .
1	wij bezoeken dit restaurant regelmatig omdat je hier de beste pizza uit de streek vindt .
1	mateo is niet voor niets verkozen tot beste pizza-bakker van oost-vlaanderen .
1	bovendien houden wij van de gezellige familiale sfeer .
1	er is een uitstekende wijnkaart die regelmatig vernieuwd wordt .
1	ook het gewone menu kent regelmatig afwisseling .
0	wel proberen wij de weekend te vermijden want dan kan het behoorlijk druk worden .
1	iedereen slooft zich dan wel uit om het de klanten naar de zin te maken , doch men kan ook niet meer doen dan menselijkerwijs mogelijk is .
0	slachtoffer van eigen succes zou men kunnen zeggen .
0	reserveren en informeren is dus de boodschap.niets hartelijk , vriendelijk !
0	gewoon onbeleefde bediening .
0	alsof alles tegen haar zin was .
0	ik hoop dat dit een momentopname was ( slecht dagje ) wij komen hier in elk geval nooit nog terug .
0	het eten was niet slecht , maar dat kon de onbeleefdheid van de gastvrouw niet goed maken .
0	"genoeg restaurants in destelbergen waar ze niet tegen hun zin werken.aanvankelijk hadden mijn vriend en ik wel wat "" drempelvrees "" om hier binnen te komen , daar het interieur er wat rommelig uitzag ."
1	maar we overwonnen onze schrik en kregen de verrassing van ons leven !
1	we werden geweldig vriendelijk onthaald en voelden ons meteen thuis in dit sympathieke , familiale restaurantje .
1	helemaal niet sjiek of zo , eerder eenvoudig , je waant je in een italiaanse huiskamer ...
1	het eten was geweldig , nooit heb ik italië zo nabij gevoeld als in de etna .
1	"de kok heeft prijzen gewonnen voor "" beste pizzaiolo van vlaanderen ' "" en is hier heel trots op ."
1	de foto's en getuigschriften hangen aan de muur.tot nu toe mijn beste ervaring met de authentieke italiaanse keuken in ons belgenlandje .
1	ook de prijs is heel redelijk .
1	ik kom hier zéker terug , zeker weten ! ! !
1	super lekkere pasta's en pizza's gegeten !
1	de kok , mateo is een italiaan.hartelijke ontvangst , goed om vooraf te reserveren .
1	prijs is gemiddeld .
1	ook de formule ' pizza party ' is een schot in de roos ! !
1	in de zomer groot zonneterras .
0	ik had een steak saignant gevraagd maar deze was medium tot bien cuit .
0	als ik hierover een opmerking maakte kreeg ik hetzelfde vlees gewoon terug met de melding dat ik verkeerd was .
0	voor de rest weinig creatieve keuken .
0	geen aanrader .
0	zondag 30 maart , prachtig weer dus terrasje onderweg : redelijk veel klanten en voldoende personeel dat echter totaal niet geinteresseerd was om de mensen te bedienen .
0	wij hebben daar een dik halfuur geprobeerd de aandacht te trekken van de kelners , die voorbij slenterden zonder enioge bestelling op te nemen .
0	uiteindelijk zijn we hongerig en dorstig dan maar terug opgestapt.zulk een een onbeschofte , en ongeintersseerde bediening heb ik nog nergers meegemaakt .
0	gewoon onbegrijpelijk.ons zien ze daar nooit meer .
1	""" de jongste telg "" heeft als voornaamste troef de prachtige tuin waar het voor gezinnen met kinderen en grotere groepen goed toeven is , ware het niet dat het huidige management het concept drastisch veranderd heeft ."
0	"op zondagnamiddag is er "" animatie "" in de vorm van een "" dinner show "" , een arrangementje dat € 70 , - kost , maar dan krijg je wel entertainment van schlagergoden à la frank galan , danny fabri , paul severs en tutti quanti.alleen maar geschikt voor een beperkt nichepubliek.wij dachten rustig iets te gaan eten in de tuin ( dan betaal je de € 70 , - niet en kan je enkel bestellen uit de snacks-kaart ) maar ook daar worden de decibels royaal in je richting gestuurd ( arme buren ! ) ."
0	we hebben snel en zonder smaak gegeten en hebben gemaakt dat we weer weg waren .
0	hou je van vlaamse en andere schlagers : ga ervoor , betaal geen € 70 , - en zet je in de tuin ; hou je er niet van , gewoon wegblijven.het nieuwe gebouw lijkt op een openbaar zwembad of turnzaal.hoe haalt men het in z'n hoofd om een zaak met traditie en nostalgie op zo een vreselijke manier te vernieuwen ! gezelligheid is hier mijlen ver te zoeken !
1	je kan hier rustig iets eten en drinken , de prijzen zijn iets hoger als normaal maar je krijgt dan ook wel waar voor je geld .
1	ook een speeltuin voor de kinderen is aanwezig en in de zomer is het hier ook zeker gezellig vertoeven.geen probleem om in dit restaurant / café nog een maaltijd te krijgen rond 21u30 .
1	bediening was vlot en gebeurde snel .
1	er is in dit etablissement heel wat plaats om te zitten , toch slaagt men er in om zelfs op een weekdag bijna alle plaatsen bezet te krijgen.het ontbijt was weeral uitstekend !
1	prima organisatie , veel variatie , voor ieder wat wils .
1	vriendelijke bediening , gezellig interieur en dat allemaal op een mooie groene locatie .
1	wij komen graag nog eens terug !
1	heel gezellig restaurant in een fantastische omgeving in de bossen , ideaal als fietsstopplaats waar het lekker eten is , maar ook de moeite om gewoon wat gaan te drinken op het gezellige terras naast de gempemolen
1	heel lekker , vriendelijke ontvangst , super goede bediening , hulpzaam en perfecte uitleg over de gerechten !
1	prijs kwaliteit een perfecte aanrader !
1	mooie keuzes , zeer evenwichtig , zeer goed opgeleid en vriendelijk personeel .
1	lekkere maaltijden en uitstekende wijnen , wel prijzig .
1	wij zijn er al verschillende keren gaan eten.telkens weer genieten ! !
1	super vriendelijke gastvrouw !
1	fantastisch lekker eten !
1	een echt smaakfestival !
1	tot nu toe geen enkel ander restaurant gevonden dat hieraan kan tippen !
0	onvriendelijke mensen - knettergek - slechtste eten ooit - don't go there ! ! !
1	"en dan klagen de mensen in de horeca ... in het kader van een flairbon hebben wij gereserveerd bij "" de mein "" het soepje van asperge was lekker doch geen brood , boter bij geserveerd ."
0	de rundsbrochette was doorregen en taai ( alle 5 blokjes op de spies ) en at als een kauwgom .
0	"de vis ( zalm ) at lekker , doch tafel naast ons vroeg een beetje botersaus bij en de ober antwoordde : "" saus is op ."
0	bij de derde gang was er geen crème brullée in het aanbod terwijl dit wel in de bon opgegeven was .
0	"bij het afsluiten van de avond vroegen wij om een decafeïne koffieu raadt het antwoord : "" is er niet "" ."
0	de nacht die erop volgde was een hel.mijn vrouw de helenacht overgegeven en diaree .
0	dus eindconclusie : nog teveel betaald en om 18u stipt binnengekomen en om 21.15 u buiten gegaan .
0	de ober was ook niet overdreven vriendelijk en vrij stuurs ...
0	na niet genoterde reservatie ( volgens vivabox ) hebben ze ons nooit willen dienen , en dit na anderhalf uur wachten .
0	proficiat en succes in de toekomst .. ronduit schandalig wat ze serveren .
0	nog nooit zo slecht gegeten .
0	steppegras met soepvlees gekregen die eventjes tss gril gestoken heeft .
0	komt zelfs niet in aanmerking voor frituur .
0	stop gewoon hiermee .
0	naar mijn beleving was er voor de lunch buiten gereserveerd maar het bleek binnen in een apart zaaltje .
0	het was bijzonder gehorig en lawaaierig .
1	het eten was prima maar ik zou toch een plezieriger ambiance verkiezen op een mooie voorjaarsdag ...
1	vooraf een menu afgesproken voor een groep van 10 personen.correcte prijs voor een 3 - gangen keuzemenu ( telkens vis of vlees ) , inclusief dranken en aperitief .
1	kwaliteit zeker in orde , tot tevredenheid van de deelnemers .
1	bedankt ! via kennissen hadden wij het advies gekregen hier ook eens te gaan tafelen.wij gingen hier eten de avond voor valentijn.er was nog net een tafeltje van 2 vrij en bestelden de valentijnsmenu.het eten was echt heel lekker en wisten al dadelijk dat we eigenlijk hier vaker moeten komen .
1	echt een aanrader om eens lekker te gaan eten .
1	bovendien was er aan het einde van de maaltijd nog een leuk kadootje ter attentie van valentijn .
0	reserveren een hopeloze zaak .
0	2x gereserveerd , 2x niet op de lijst ! ! !
0	bevestigingsmail van social deal getoond , kom , geef maar , en zet u !
1	welkom !
0	vergeet het maar ... 1/2 uur gewacht op eerste tapas .
1	viel redelijk mee , maar aan serranoham met stokbrood kan niet veel tegenvallen .
0	nog een 1/2 uur wachten op alweer een miniscule portie .
0	tapas eten zoveel ... als je wilt ? ? zij beslissen hoeveel je eet , als je geluk hebt krijg je 4x3 porties , als ze er geen zin in hebben , zul je het met minder moeten doen !
1	dienster deed haar best , maar de bazin ( ? ) mag best een cursus onthaal volgen , bah bah .
0	kan ' zogezegd ' niet goed nederlands , wat een lachertje , was zich aan het beklagen tegen bekenden over social deal en de toeloop van gasten die deze formule met zich meebracht , in perfekt nederlands ...
0	bestaat 1 jaar nu , ben benieuwd hoe het er volgend jaar uitziet.denk niet dat veel mensen voor een 2de maal gaan , wat uiteindelijk toch de bedoeling is .
1	gemiste kans , jammer , want aan de kok ligt het niet .
0	met hele gezin gaan eten om 19.00 uur , om 19.30 kregen wij de drankkaart , om 19.40 moesten wij de bestelling voor het eten pas doorgeven .
0	niets van de door ons bestelde tapas kwam tegelijk op tafel en er ontbraken ook een aantal tapas die wij wel hadden doorgegeven .
0	bediening zeer slecht , terwijl er niet veel klandizie was .
0	alles was hen teveel .
0	wij zouden 2 uur onbeperkt tapas kunnen eten maar om 20.55 zei de serveerster dat de keuken om 21.00 uur gesloten was .
0	eten was zeer slecht , we hadden nog beter naar een frituur kunnen gaan ! !
0	geen aanrader dus ! ! !
0	het eten wat lekker maar de bejegening afschuwelijk , geen uitleg en met pijn en moeite 2x kunnen bestellen ( waarbij de mevrouw van de bediening ook nog ongeduldig op haar horloge keek ) als je zwaaide / riep op of een of andere manier de aandacht van haar wilde trekken leek ze dit gewoon te negeren .
1	jammer want het eten was goed te doen !
0	"eerst maanden getracht om met de voucher van social deal te reserveren , via website social deal niet mogelijk , daarna telefonisch geprobeerd , werd zeer onbeleefd afgeblaft dat ik maar met computer moest reserveren , weer geprobeerd , geen mogelijkheid , na schriftelijk beklag bij social deal dan toch eindelijk aan een reservering geraakt ... wat zagen we daar ... zeer vuil , slechte smaken , verschrikkelijke bediening , gerechten die op kaart stonden werden plots met andere groenten geserveerd , en toch ... personeel "" zit of staat "" er genoeg , maar ze komen niet van hun plaats ..."
0	nooi meer ... ! ! !
1	zondag met 4 volwassenen gaan ontbijten , reeds voor de derde maal.echt een aanrader .
1	wij namen het luxe ontbijt en het was inderdaad luxe .
1	heel lekkere broodjes en koffiekoeken , voldoende brood , zeer lekkere hesp en kaas en lekkere koffie , de thee en chocolademelk zijn zeker aan te raden .
1	de eigenares is super vriendelijk en je ontbijt in een prachtig kader .
1	wij komen zeker terug naar deze zaak in damme .
1	een van de weinige zaken waar de klant nog echt koning is .
1	we hadden een huisje in de buurt zonder ontbijt.door de recensies hier op de site voor deze zaak gekozen om te gaan ontbijten.en wat een verwennerij .
1	zodra je deur opent springen de heerlijke gebakjes tegemoet .
1	wij kozen voor een luxe ontbijt voor € 10 , - pp en wat een feestje was dat .
1	"twee broodjes naar keuze.hard , zacht , meergranen ... noem maar op.en verder een keuze uit een "" koffiebroodje "" .. oftewel een echt koffiebroodje maar ook croissants ( met of zonder chocolade ) of ander heerlijke broodjes ."
1	verder een glas jus d'orange ( niet vers maar toch erg lekker ) koffie zoveel als je wilt .
1	een vers gekookt eitje , standaard perfect zacht gekookt , op verzoek iets harder .
1	het beleg bestaat uit plakjes ham en kaas.jam en nutella en speculoos.al met al ... genoeg .
1	meer dan genoeg .
1	het was zo lekker dat we de 2e dag hier gewoon zijn terug gekomen .
1	super vriendelijke vrouw achter de balie waar we hele gesprekken mee hebben gevoerd , open en eerlijk !
1	voor het complete plaatje ... een echte aanrader .
1	mooie zaak en lekker eten
1	men is er snel bedient
1	de scampies doable zijn er super
1	de kaas en de garnaal croketten zijn zelfs beter dan in de meeste restaurants
0	dit restaurant is absoluut geen aanrader voor een gezellig avondje uit eten .
0	daar we bij binnenkomst geen goed gevoel hadden en we het eigenlijk ongepast vonden het restaurant te verlaten hebben we geen voorgerecht besteld .
0	we waren op dat moment de enige gasten.de bediening was matig , de eigenaar zat na het bereiden van het hoofdgerecht de hele tijd achter z'n pc .
1	het hoofdgerecht was wel smakelijk .
0	na toch een nagerecht gekozen te hebben , wat tegenviel , moesten we uiteindelijk de rekening cash betalen .
0	eens maar nooit meer !
0	niet alleen is de eigenaar arrogant , maar hij scheld zijn klanten ook nog uit !
0	zowel het restaurant als het hotel zijn te mijden als de pest !
0	in de kamers is er visgeur en keukenlawaai.het eten is matig en zeker zijn prijs niet waard .
1	wij zijn hier gaan eten met een ander koppel en kozen onmiddellijk voor de menu van de echte belg.tomaat garnalen-slibtongetjes-dame blanche : zag er niet slecht uit.en het was zeker niet slecht als je opteert voor een café-restaurant ergens in het centrum van een stad .
0	maar als je baas bewust kiest voor een restaurant dan mocht het geheel wel wat verfijnder zijn en de entourage wat gezelliger .
1	een herhaling van vroegere fouten in oostkerke ? de garnalen waren lekker , de tong was goed gebakken maar voor die prijs mocht de presentatie toch een heel stuk beter zijn .
0	nu leek alles erop gezwierd en misschien was het dat ook , de kok ( patron ) zagen we regelmatig achter zijn computer aan een tafeltje in het restaurant zitten tot grote ergernissen van onze partners die er constant op zaten te kijken .
0	de onvriendelijkheid van de dienster zowel bij het binnenkomen als gedurende onze hele maaltijd was ronduit ergerlijk en ook het klikklakken van haar schoenen trok enorm de aandacht van de aanwezige klanten zodat er niet meer ontspannen kon worden genoten van het eten .
0	toen we afrekende bleek dat we enkel met cash mochten betalen , omdat hun toestel zogenaamd stuk was .
0	dus nog over en weer naar een bankautomaat om deze minder gezellige avond af te sluiten.hier durven we geen vrienden meer mee naar toe te nemen .
1	gisteren heerlijk genoten van alles in de zuidkant .
1	de gerechtjes zijn top , de locatie is schitterend , de aangepaste wijnen super , het interieur zeer warm en gezellig en de gastvrouw , ongelooflijk charmant , het was genieten in de grootste betekenis van het woord !
1	een betere keuze had de jarige niet kunnen maken .
1	we kozen voor de menu en de aangepaste wijnen.vier gangen , voldoende grote porties en een streling voor de smaakpapillen .
1	de geselecteerde wijn was su-per !
1	de vriendelijke en vlotte bediening en tevens de uitleg bij de gerechten maakten deze avond onvergetelijk !
1	wij komen zeker terug !
1	zeer lekker eten , perfecte bediening en een ongedwongen sfeer , de gastvrouw geeft je een warm welkom : we komen zeker terug ! !
1	zeer lekker gegeten .
0	ik gaf op voorhand door dat ik geen vis at.ik kreeg ik 2 mooi aangepaste gerechten.wel werd hier een supplement voor aangerekend , dat niet besproken was.dat was een minpuntje ...
1	sfeer , wijn , gerechten top !
1	we hebben een 3 - gangen menu gegeten.alles was fijn en verzorgd .
1	mooie presentatie .
1	gezellig en mooi interieur .
1	de eigenaresse zorgt voor een fijne ontvangst en is heel attent .
1	we gingen tijdens een dagje zee langs in dit restaurantje.een plus voor de ligging , want je bent even buiten de drukte van de kust in het gezellige centrum van de haan .
1	parkeren is alvast geen probleem .
1	we werden zeer attent en vlot ontvangen door de eigenares die meteen tips kon geven rond de beste plaatsjes op het terras .
1	het maandmenu was heel fijn .
1	mijn voorgerecht op basi van tomaat , mozarella en basilicum was verrassend , fris en eigentijds .
1	een echte smaakbom !
1	de carpaccio aan de overkant vers en flinterdun , maar naar de smaak van mijn echtgenoot van iets te veel olijfolie voorzien .
1	het brood dat erbij kwam was top !
1	de hoofdgerechten waren opnieuw heel fijn en smaakvol .
1	de kabeljauw met pasta en zwarte truffel overheerlijk !
1	het dessert was een soortje soepje op basis van fruit en groenten en minder ons ding .
1	maar over het algemeen genomen , heerlijk getafeld in een zeer vriendelijk en warm kader !
1	we waren aangenaam verrast door de mooie inrichting en losse vriendelijke ontvangst .
1	wat we op het bord kregen was van een zeer hoog niveau .
1	niet wat je verwacht in een klein polderdorp.je merkt hier duidelijk dat hier superhoog opgeleide maar toch eenvoudige sympatieke mensen aan het werk zijn .
1	we komen hier nog zeker terug want we zijn nieuwsgierig naar andere gerechten die ze op tafel toveren .
1	een aanrader !
1	de chef tovert de smaken op je bord , terwijl tine je met de glimlach bedient .
1	een super ervaring , de keuze tussen 2 menu's is zo moeilijk omdat alles heerlijk lekker is .
1	reeds derde keer dat wij in dit restaurant aten.iedere keer top van a tot z .
1	de bediening verloopt er zeer vlot en aangenaam .
1	tinne weet altijd wel te verrassen ;
1	alle gerechten zijn zeer lekker op zeer hoge niveau .
1	heel mooie creaties van de chef die met verse produkten werkt .
1	gewoon het lekkerste restaurant .
1	is minstens één ster waard .
1	heerlijk eten , mooie omgeving , prima bediening toch één minpunt .
0	er staat vermeld lunch altijd aan € 37 en ze rekenden € 42 met als reden dat het een zondag was ( 21 juli ) .
0	dat vond ik niet eerlijk.buiten nogmaals nagezien en er staat inderdaad altijd € 37.waar te beginnen ? ? geen idee , misschien personeel ? onbeschoft ( maw kennen de etiquette niet dat hoort voor een brasserie / cafe / taverne .
0	dranken worden geserveerd in nog half tot bijna vuile glazen ( lippenstift en dergelijk meer van vorige gasten ) eten is om nog maar over te zwijgen .
0	smaakt allemaal alsof het gewoon kant en klaar maaltijden zijn opgewarmd in een microgolf .
0	sauzen , denk dat de potten ervan nog steeds half open staan en over datum zijn .
0	dan smaakt vb mijn eigen gemaakte mayonaise die compleet geschift is nog beter om op te vreten.zal nog maar zwijgen over de hele zaak in het algemeen .
0	wat mij betreft nooit meer , dan nog liever naar de varkensstal op een boerderij , daar is het properder en veel beter qua eten en service .
0	wij werden hier op n agressieve manier ontnomen van 80 € en ons eten .
0	na 3x saus vragen en steeds erbarmelijke saus voorgeschoteld te krijgen ging ik bij de uitbater verhaal halen ( nog maar gezwegen van fritte , kip ) .
0	hij werd steeds onvriendelijker , toen ik hem antwoorde dat klant toch nog steeds koning was , werd hij alleen maar kwader .
0	ik vertelde hem dat ik met zo n service niet geneigd was van te betalen .
0	ik ging terug bij vrouw en kindjes zitte.toch mr verder etend vr onze hongerige kindjes stond plots de ober langs ons.betalen ! !
0	nu ! ! !
0	wij maande hem aan tot kalmte , dit lukte na meerdere malen nog niet .
0	hij nam het eten vanonder ons neus , gooide met een terras stoel en werd woester en woester .
0	op dat moment werd hij bijgetrede dr alle personeels leden en de patron , die laatste had zelfs de baseball knuppel mee uitgebracht .
0	dus ik kon niet anders dan overgaan tot betalen .. ik heb er naderhand de politie bijgehaald maar deze konden buiten n luisterend oor niets doen .. dus bij deze hoop ik dat de mensen hier wegblijven en bespaart blijven van hun slecht eten en rotslechte agressieve services ..
0	astoria palace mogen uwe zaak kapot gaan ! ! !
0	vuile dieven ! ! kip was droog , vis was niet lekker ( zat echt een vies luchtje aan ) witte wijn smaakte naar zeepsop , frieten waren slap en zeer vet , aardappels niet gaar , glazen niet schoon .
0	nadat wij over genoemde bevindingen geklaagd hadden , wuifde men verontwaardigd alles weg en moesten gewoon de volle mep betalen .
0	"bedienend personeel met vieze kleren , binnen zag het niet echt "" proper "" uit ."
0	kortom , met een grooote boog om dit etablissement heen ! !
0	gereserveerd en 10 min buiten gewacht samen met nog een koppel die daar moest zijn , 3 uur gewacht op een derde voorgerecht , toen we de opmerking maakten werden we gevraagd of we wilden afrekenen door de uitbaatster , moeilijk een lach op de uitbaatster gezicht te krijgen toen we besloten om af te rekenen kwam de kok doodgewoonweg zeggen dat we geen respect tonen voor de keuken , wij zijn mensen die regelmatig gaan eten maar dit heb ik toch nog niet meegemaakt , spijtig maar zo wil een klant niet behandeld worden als hij een peperdure rekening betaald , het eten was lekker maar te lang moeten wachten sorry
0	gisteren gaan eten bij boury , sorry maar begrijp niet dat dit een ster verdiend , de bediening van de zaakvoerster laat alles te wensen over , een lach kan er niet af en de gerechten die warm dienden te hebben waren koud , een peperdure rekening en niet goed gegeten een snak en een snauw bij het afrekenen sorry hoor maar als je deze prijs betaald , denk toch dat sommige mensen dienen hun mening te herzien dit is geen restaurant maar voor mij een bistro , personeel was wel vriendelijk en excuseren zich aan tafel voor het gedrag van hun oversten , dit kan ik echt niet aanraden
1	al van bij het binnenkomen voelden wij ons welkom .
1	bij de apero volgden verschillende hapjes.het voorgerecht en hoofdgerecht waren echt plaatjes .
1	het dessert en mignardises bij de koffie zorgden voor de perfecte afsluiter .
1	de ongewone wijnen waren werkelijk ontdekkingen .
1	kortom : dit restaurant moet je bezoeken !
1	een dikke proficiat aan het hele boury team !
1	het is een leuke , originele brasserie waar je steeds welkom bent en lekkere verse producten krijgt ;
1	een minpuntje vind ik echter de prijs , met 2 personen zit je gauw boven de 120 euro .
1	als je eens goed wilt eten als je in veurne bent dan moet je zeker binnen springen bij lowie .
1	interieur is gezellig , de bediening heel vlot en vooral het eten is er lekker .
1	eerlijke keuken en als je graag steak tartaar eet dan moet het daar zeker proeven met de zelf gesneden en gebakken frietjes
1	ik had een klant te verwennen in veurne.ik herinner mij de vorige super avond , dus nam ik geen geen risico en ging ik deze brasserie bezoeken.kroketten van zwezerik , en andere prima huisspecialiteiten , en suggestie , enz .
1	en afsluiten met wat grappige annecdotes , mijn klant was in de wolken ! dit is voor mij één van de beste restaurants in belgië , originele gerechtjes alsook de aangepaste borden , ookde bediening is subliem
1	hier eten is een belevenis .
1	aangepaste maaltijden voor dingen die men niet lust waren absoluut geen probleem .
